onset	duration	value	accuracy	response_time	trial_type
125.7	1.3	T	1	0	first_nogo
127.101	1.299	X	1	528	first_go
128.501	1.699	+	NA	0	first_fix
130.302	1.298	N	1	0	first_nogo
131.702	1.198	X	1	439	first_go
133.002	1.498	P	1	0	first_nogo
134.603	1.397	Q	1	0	first_nogo
136.103	1.197	X	1	382	first_go
137.404	1.396	X	1	489	first_go
138.904	1.496	X	1	397	first_go
140.504	1.296	B	1	0	first_nogo
141.905	1.395	X	1	420	first_go
143.405	1.795	X	1	535	first_go
145.306	1.694	X	1	458	first_go
147.106	1.694	X	1	434	first_go
148.907	1.593	X	1	473	first_go
150.607	1.493	A	1	0	first_nogo
152.208	1.492	M	1	0	first_nogo
153.808	1.792	X	1	452	first_go
155.709	1.591	X	1	463	first_go
157.409	1.591	X	1	443	first_go
159.11	1.19	+	NA	0	first_fix
160.41	1.39	X	1	626	first_go
161.91	1.79	X	1	350	first_go
163.811	1.389	X	1	369	first_go
165.311	1.489	L	1	0	first_nogo
166.912	1.388	X	1	420	first_go
168.412	1.788	X	1	352	first_go
170.313	1.687	X	1	371	first_go
172.113	1.487	I	1	0	first_nogo
173.714	1.386	X	1	522	first_go
175.199	1.701	P	1	0	first_nogo
176.999	1.601	X	1	381	first_go
178.699	1.601	X	1	497	first_go
180.399	1.201	F	1	0	first_nogo
181.699	1.801	X	1	441	first_go
183.6	1.2	C	1	0	first_nogo
184.9	1.8	X	1	448	first_go
186.801	1.299	+	NA	0	first_fix
188.201	1.199	+	NA	0	first_fix
189.501	1.699	X	1	711	first_go
191.302	1.598	+	NA	0	first_fix
193.002	1.698	X	1	505	first_go
194.803	1.297	X	1	432	first_go
196.203	1.397	+	NA	0	first_fix
197.704	1.796	X	1	451	first_go
199.604	1.196	X	1	455	first_go
200.905	1.195	M	1	0	first_nogo
202.205	1.595	X	1	422	first_go
203.906	1.494	C	1	0	first_nogo
205.506	1.494	X	1	505	first_go
207.106	1.694	X	1	497	first_go
208.907	1.193	X	1	503	first_go
210.207	1.193	X	1	444	first_go
211.508	1.292	X	1	399	first_go
212.908	1.392	X	1	431	first_go
214.408	1.692	X	1	411	first_go
216.209	1.191	X	1	434	first_go
217.509	1.491	X	1	494	first_go
219.11	1.59	N	1	0	first_nogo
220.81	1.29	X	1	441	first_go
222.211	1.389	X	1	392	first_go
223.711	1.589	X	1	364	first_go
225.412	1.788	+	NA	0	first_fix
227.312	1.788	X	1	467	first_go
229.213	1.687	X	1	390	first_go
231.013	1.287	X	1	486	first_go
232.413	1.387	X	1	510	first_go
233.899	1.601	X	1	400	first_go
235.599	1.501	X	1	380	first_go
237.199	1.701	X	1	467	first_go
238.999	1.401	X	1	395	first_go
240.499	1.601	X	1	375	first_go
242.2	1.6	X	1	506	first_go
243.9	1.8	X	1	630	first_go
245.801	1.599	X	1	401	first_go
247.501	1.699	X	1	413	first_go
249.302	1.598	X	1	380	first_go
251.002	1.698	L	1	0	first_nogo
252.803	1.197	X	1	455	first_go
254.103	1.297	X	1	403	first_go
255.503	1.697	X	1	419	first_go
257.304	1.696	R	1	0	first_nogo
259.104	1.496	O	1	0	first_nogo
260.705	1.295	U	1	0	first_nogo
262.105	1.695	X	1	552	first_go
263.906	1.394	X	1	344	first_go
265.406	1.794	X	1	388	first_go
267.307	1.593	B	1	0	first_nogo
269.007	1.293	X	1	635	first_go
270.407	1.793	X	1	467	first_go
272.308	1.392	S	1	0	first_nogo
273.808	1.192	X	1	594	first_go
275.109	1.391	X	1	533	first_go
276.609	1.791	+	NA	0	first_fix
278.51	1.49	+	NA	0	first_fix
280.11	1.59	+	NA	0	first_fix
281.811	1.389	B	1	0	second_nogo
283.311	1.389	X	1	467	second_go
284.811	1.689	S	1	0	second_nogo
286.612	1.488	T	1	0	second_nogo
288.212	1.788	C	1	0	second_nogo
290.113	1.187	M	1	0	second_nogo
291.413	1.387	X	1	548	second_go
292.914	1.186	N	1	0	second_nogo
294.199	1.601	X	1	538	second_go
295.899	1.401	U	1	0	second_nogo
297.399	1.701	X	1	554	second_go
299.199	1.801	M	1	0	second_nogo
301.099	1.601	I	1	0	second_nogo
302.8	1.3	A	1	0	second_nogo
304.2	1.4	X	1	440	second_go
305.701	1.799	F	1	0	second_nogo
307.601	1.199	I	1	0	second_nogo
308.902	1.698	H	1	0	second_nogo
310.702	1.798	B	1	0	second_nogo
312.603	1.497	S	1	0	second_nogo
314.203	1.697	L	1	0	second_nogo
316.004	1.396	P	1	0	second_nogo
317.504	1.596	X	1	425	second_go
319.204	1.696	J	1	0	second_nogo
321.005	1.595	B	1	0	second_nogo
322.705	1.795	X	1	424	second_go
324.606	1.494	O	1	0	second_nogo
326.206	1.394	A	1	0	second_nogo
327.707	1.393	G	1	0	second_nogo
329.207	1.293	P	1	0	second_nogo
330.608	1.492	+	NA	0	second_fix
332.208	1.392	A	1	0	second_nogo
333.708	1.292	Q	1	0	second_nogo
335.109	1.691	G	1	0	second_nogo
336.909	1.291	R	1	0	second_nogo
338.31	1.19	E	1	0	second_nogo
339.61	1.49	O	1	0	second_nogo
341.211	1.189	P	1	0	second_nogo
342.511	1.489	U	1	0	second_nogo
344.111	1.189	E	1	0	second_nogo
345.412	1.788	Q	1	0	second_nogo
347.312	1.288	R	1	0	second_nogo
348.713	1.787	M	1	0	second_nogo
350.613	1.387	T	1	0	second_nogo
352.114	1.486	D	1	0	second_nogo
353.699	1.301	H	1	0	second_nogo
355.099	1.601	+	NA	0	second_fix
356.799	1.201	X	1	465	second_go
358.099	1.501	D	1	0	second_nogo
359.699	1.201	N	1	0	second_nogo
360.999	1.301	X	1	457	second_go
362.4	1.3	U	1	0	second_nogo
363.8	1.3	L	1	0	second_nogo
365.201	1.299	Q	1	0	second_nogo
366.601	1.499	J	1	0	second_nogo
368.201	1.799	X	1	479	second_go
370.102	1.498	X	1	442	second_go
371.702	1.298	O	1	0	second_nogo
373.103	1.197	N	1	0	second_nogo
374.403	1.297	R	1	0	second_nogo
375.804	1.496	X	1	444	second_go
377.404	1.596	H	1	0	second_nogo
379.105	1.195	X	1	470	second_go
380.405	1.395	S	1	0	second_nogo
381.905	1.795	I	1	0	second_nogo
383.806	1.494	F	1	0	second_nogo
385.406	1.694	X	1	449	second_go
387.207	1.493	X	1	464	second_go
388.807	1.693	C	1	0	second_nogo
390.608	1.192	F	1	0	second_nogo
391.908	1.792	G	1	0	second_nogo
393.809	1.391	+	NA	0	second_fix
395.309	1.291	+	NA	0	second_fix
396.709	1.491	X	1	498	second_go
398.31	1.19	D	1	0	second_nogo
399.61	1.29	E	1	0	second_nogo
401.011	1.589	X	1	452	second_go
402.711	1.689	+	NA	0	second_fix
404.512	1.288	X	1	639	second_go
405.912	1.788	+	NA	0	second_fix
407.813	1.187	X	1	410	second_go
409.113	1.287	T	1	0	second_nogo
410.513	1.687	C	1	0	second_nogo
412.299	1.201	J	1	0	second_nogo
413.599	1.801	L	1	0	second_nogo
415.499	1.201	X	1	436	second_go
